timestamp,value
"2017-06-01 17:11:07.290",24.0639
"2017-06-01 17:11:08.280",24.0639
"2017-06-01 17:11:09.300",24.0638
"2017-06-01 17:11:10.420",24.0638
"2017-06-01 17:11:11.580",24.0637
"2017-06-01 17:11:12.260",24.0637
"2017-06-01 17:11:13.350",24.0637
"2017-06-01 17:11:14.370",24.0638
"2017-06-01 17:11:15.380",24.0638
"2017-06-01 17:11:16.270",24.0637
"2017-06-01 17:11:17.390",24.0637
"2017-06-01 17:11:18.390",24.0637
"2017-06-01 17:11:19.350",24.0637
"2017-06-01 17:11:20.270",24.0636
"2017-06-01 17:11:21.350",24.0636
"2017-06-01 17:11:22.350",24.0636
"2017-06-01 17:11:23.350",24.0637
"2017-06-01 17:11:24.350",24.0638
"2017-06-01 17:11:25.260",24.0639
"2017-06-01 17:11:26.290",24.0639
"2017-06-01 17:11:27.270",24.0639
"2017-06-01 17:11:28.270",24.0639
"2017-06-01 17:11:29.300",24.0639
"2017-06-01 17:11:30.300",24.0638
"2017-06-01 17:11:31.260",24.0638
"2017-06-01 17:11:32.260",24.0638
"2017-06-01 17:11:33.270",24.0637
"2017-06-01 17:11:34.270",24.0637
"2017-06-01 17:11:35.270",24.0637
"2017-06-01 17:11:36.270",24.0637
"2017-06-01 17:11:37.270",24.0637
"2017-06-01 17:11:38.260",24.0637
"2017-06-01 17:11:39.390",24.0637
"2017-06-01 17:11:40.440",24.0637
"2017-06-01 17:11:41.370",24.0637
"2017-06-01 17:11:42.400",24.0636
"2017-06-01 17:11:43.280",24.0636
"2017-06-01 17:11:44.350",24.0636
"2017-06-01 17:11:45.350",24.0636
"2017-06-01 17:11:46.380",24.0636
"2017-06-01 17:11:47.290",24.0635
"2017-06-01 17:11:48.260",24.0635
"2017-06-01 17:11:49.260",24.0635
"2017-06-01 17:11:50.290",24.0636
"2017-06-01 17:11:51.260",24.0636
"2017-06-01 17:11:52.260",24.0636
"2017-06-01 17:11:53.260",24.0636
"2017-06-01 17:11:54.260",24.0635
"2017-06-01 17:11:55.260",24.0635
"2017-06-01 17:11:56.350",24.0635
"2017-06-01 17:11:57.540",24.0635
"2017-06-01 17:11:58.420",24.0635
"2017-06-01 17:11:59.360",24.0635
"2017-06-01 17:12:00.270",24.0635
"2017-06-01 17:12:01.300",24.0636
"2017-06-01 17:12:02.260",24.0636
"2017-06-01 17:12:03.370",24.0637
"2017-06-01 17:12:04.350",24.0637
"2017-06-01 17:12:05.380",24.0636
"2017-06-01 17:12:06.260",24.0634
"2017-06-01 17:12:07.260",24.063
"2017-06-01 17:12:08.270",24.062
"2017-06-01 17:12:09.270",24.0603
"2017-06-01 17:12:10.290",24.0576
"2017-06-01 17:12:11.290",24.0538
"2017-06-01 17:12:12.260",24.0491
"2017-06-01 17:12:13.270",24.0436
"2017-06-01 17:12:14.260",24.0373
"2017-06-01 17:12:15.270",24.0301
"2017-06-01 17:12:16.290",24.0221
"2017-06-01 17:12:17.270",24.0135
"2017-06-01 17:12:18.260",24.0047
"2017-06-01 17:12:19.390",23.9958
"2017-06-01 17:12:20.350",23.9871
"2017-06-01 17:12:21.400",23.9784
"2017-06-01 17:12:22.350",23.9698
"2017-06-01 17:12:23.270",23.9612
"2017-06-01 17:12:24.270",23.9526
"2017-06-01 17:12:25.280",23.9439
"2017-06-01 17:12:26.260",23.9352
"2017-06-01 17:12:27.260",23.9263
"2017-06-01 17:12:28.260",23.9174
"2017-06-01 17:12:29.260",23.9084
"2017-06-01 17:12:30.260",23.8994
"2017-06-01 17:12:31.260",23.8903
"2017-06-01 17:12:32.270",23.8811
"2017-06-01 17:12:33.260",23.8719
"2017-06-01 17:12:34.270",23.8626
"2017-06-01 17:12:35.270",23.8533
"2017-06-01 17:12:36.260",23.8439
"2017-06-01 17:12:37.420",23.8344
"2017-06-01 17:12:38.420",23.8248
"2017-06-01 17:12:39.380",23.8152
"2017-06-01 17:12:40.270",23.8055
"2017-06-01 17:12:41.380",23.7957
"2017-06-01 17:12:42.360",23.7858
"2017-06-01 17:12:43.360",23.7759
"2017-06-01 17:12:44.450",23.766
"2017-06-01 17:12:45.270",23.756
"2017-06-01 17:12:46.270",23.746
"2017-06-01 17:12:47.260",23.7358
"2017-06-01 17:12:48.260",23.7256
"2017-06-01 17:12:49.270",23.7154
"2017-06-01 17:12:50.260",23.7051
"2017-06-01 17:12:51.260",23.6948
"2017-06-01 17:12:52.300",23.6846
"2017-06-01 17:12:53.280",23.6745
"2017-06-01 17:12:54.270",23.6648
"2017-06-01 17:12:55.260",23.6556
"2017-06-01 17:12:56.420",23.6472
"2017-06-01 17:12:57.410",23.6398
"2017-06-01 17:12:58.360",23.6337
"2017-06-01 17:12:59.420",23.6292
"2017-06-01 17:13:00.370",23.6259
"2017-06-01 17:13:01.370",23.6236
"2017-06-01 17:13:02.350",23.6223
"2017-06-01 17:13:03.270",23.6219
"2017-06-01 17:13:04.280",23.6219
"2017-06-01 17:13:05.270",23.6221
"2017-06-01 17:13:06.270",23.6224
"2017-06-01 17:13:07.290",23.6225
"2017-06-01 17:13:08.260",23.6226
"2017-06-01 17:13:09.260",23.6227
"2017-06-01 17:13:10.260",23.6229
"2017-06-01 17:13:11.270",23.6232
"2017-06-01 17:13:12.300",23.6234
"2017-06-01 17:13:13.270",23.6235
"2017-06-01 17:13:14.270",23.6236
"2017-06-01 17:13:15.270",23.6236
"2017-06-01 17:13:16.270",23.6236
"2017-06-01 17:13:17.280",23.6236
"2017-06-01 17:13:18.290",23.6237
"2017-06-01 17:13:19.270",23.6238
"2017-06-01 17:13:20.270",23.6238
"2017-06-01 17:13:21.360",23.6239
"2017-06-01 17:13:22.370",23.624
"2017-06-01 17:13:23.370",23.6241
"2017-06-01 17:13:24.360",23.6242
"2017-06-01 17:13:25.270",23.6242
"2017-06-01 17:13:26.270",23.6243
"2017-06-01 17:13:27.270",23.6243
"2017-06-01 17:13:28.300",23.6242
"2017-06-01 17:13:29.340",23.6242
"2017-06-01 17:13:30.260",23.6242
"2017-06-01 17:13:31.270",23.6242
"2017-06-01 17:13:32.290",23.6241
"2017-06-01 17:13:33.270",23.6241
"2017-06-01 17:13:34.280",23.6241
"2017-06-01 17:13:35.270",23.6241
"2017-06-01 17:13:36.270",23.6242
"2017-06-01 17:13:37.270",23.6243
"2017-06-01 17:13:38.270",23.6242
"2017-06-01 17:13:39.310",23.6242
"2017-06-01 17:13:40.360",23.6241
"2017-06-01 17:13:41.360",23.624
"2017-06-01 17:13:42.360",23.624
"2017-06-01 17:13:43.290",23.624
"2017-06-01 17:13:44.270",23.6241
"2017-06-01 17:13:45.270",23.6241
"2017-06-01 17:13:46.280",23.6242
"2017-06-01 17:13:47.300",23.6242
"2017-06-01 17:13:48.260",23.6242
"2017-06-01 17:13:49.270",23.6242
"2017-06-01 17:13:50.270",23.6243
"2017-06-01 17:13:51.260",23.6242
"2017-06-01 17:13:52.270",23.6242
"2017-06-01 17:13:53.270",23.6242
"2017-06-01 17:13:54.260",23.6242
"2017-06-01 17:13:55.270",23.6241
"2017-06-01 17:13:56.360",23.6241
"2017-06-01 17:13:57.450",23.6241
"2017-06-01 17:13:58.390",23.624
"2017-06-01 17:13:59.360",23.624
"2017-06-01 17:14:00.270",23.6239
"2017-06-01 17:14:01.380",23.6239
"2017-06-01 17:14:02.370",23.6239
"2017-06-01 17:14:03.400",23.6239
"2017-06-01 17:14:04.270",23.624
"2017-06-01 17:14:05.270",23.624
"2017-06-01 17:14:06.260",23.624
"2017-06-01 17:14:07.270",23.624
"2017-06-01 17:14:08.270",23.624
"2017-06-01 17:14:09.280",23.6239
"2017-06-01 17:14:10.260",23.6239
"2017-06-01 17:14:11.260",23.6239
"2017-06-01 17:14:12.260",23.6239
"2017-06-01 17:14:13.260",23.6239
"2017-06-01 17:14:14.260",23.6239
"2017-06-01 17:14:15.260",23.6239
"2017-06-01 17:14:16.260",23.6239
"2017-06-01 17:14:17.270",23.6238
"2017-06-01 17:14:18.260",23.6238
"2017-06-01 17:14:19.500",23.6236
"2017-06-01 17:14:20.370",23.6235
"2017-06-01 17:14:21.390",23.6234
"2017-06-01 17:14:22.360",23.6233
"2017-06-01 17:14:23.270",23.6233
"2017-06-01 17:14:24.260",23.6233
"2017-06-01 17:14:25.260",23.6234
"2017-06-01 17:14:26.260",23.6234
"2017-06-01 17:14:27.260",23.6234
"2017-06-01 17:14:28.260",23.6234
"2017-06-01 17:14:29.260",23.6233
"2017-06-01 17:14:30.260",23.6233
"2017-06-01 17:14:31.260",23.6232
"2017-06-01 17:14:32.260",23.6232
"2017-06-01 17:14:33.260",23.6232
"2017-06-01 17:14:34.310",23.6232
"2017-06-01 17:14:35.260",23.6231
"2017-06-01 17:14:36.260",23.6231
"2017-06-01 17:14:37.310",23.6231
"2017-06-01 17:14:38.290",23.623
"2017-06-01 17:14:39.270",23.623
"2017-06-01 17:14:40.260",23.623
"2017-06-01 17:14:41.270",23.623
"2017-06-01 17:14:42.310",23.6229
"2017-06-01 17:14:43.360",23.6228
"2017-06-01 17:14:44.350",23.6228
"2017-06-01 17:14:45.360",23.6227
"2017-06-01 17:14:46.280",23.6228
"2017-06-01 17:14:47.270",23.6228
"2017-06-01 17:14:48.300",23.6228
"2017-06-01 17:14:49.270",23.6228
"2017-06-01 17:14:50.260",23.6228
"2017-06-01 17:14:51.280",23.6228
"2017-06-01 17:14:52.280",23.6228
"2017-06-01 17:14:53.280",23.6227
"2017-06-01 17:14:54.340",23.6226
"2017-06-01 17:14:55.260",23.6225
"2017-06-01 17:14:56.350",23.6225
"2017-06-01 17:14:57.370",23.6224
"2017-06-01 17:14:58.370",23.6223
"2017-06-01 17:14:59.420",23.6223
"2017-06-01 17:15:00.350",23.6224
"2017-06-01 17:15:01.360",23.6223
"2017-06-01 17:15:02.350",23.6223
"2017-06-01 17:15:03.260",23.6223
"2017-06-01 17:15:04.400",23.6223
"2017-06-01 17:15:05.260",23.6223
"2017-06-01 17:15:06.260",23.6223
"2017-06-01 17:15:07.260",23.6222
"2017-06-01 17:15:08.260",23.6221
"2017-06-01 17:15:09.340",23.6221
"2017-06-01 17:15:10.270",23.622
"2017-06-01 17:15:11.270",23.6219
"2017-06-01 17:15:12.300",23.6218
"2017-06-01 17:15:13.270",23.6218
"2017-06-01 17:15:14.270",23.6219
"2017-06-01 17:15:15.270",23.6218
"2017-06-01 17:15:16.270",23.6217
"2017-06-01 17:15:17.300",23.6217
"2017-06-01 17:15:18.290",23.6216
"2017-06-01 17:15:19.360",23.6216
"2017-06-01 17:15:20.350",23.6216
"2017-06-01 17:15:21.380",23.6215
"2017-06-01 17:15:22.340",23.6215
"2017-06-01 17:15:23.280",23.6215
"2017-06-01 17:15:24.280",23.6215
"2017-06-01 17:15:25.290",23.6214
"2017-06-01 17:15:26.260",23.6213
"2017-06-01 17:15:27.300",23.6212
"2017-06-01 17:15:28.260",23.6211
"2017-06-01 17:15:29.270",23.6209
"2017-06-01 17:15:30.260",23.6209
"2017-06-01 17:15:31.570",23.6208
"2017-06-01 17:15:32.290",23.6207
"2017-06-01 17:15:33.260",23.6206
"2017-06-01 17:15:34.260",23.6206
"2017-06-01 17:15:35.260",23.6204
"2017-06-01 17:15:36.260",23.6204
"2017-06-01 17:15:37.260",23.6203
"2017-06-01 17:15:38.290",23.6202
"2017-06-01 17:15:39.380",23.6201
"2017-06-01 17:15:40.370",23.6201
"2017-06-01 17:15:41.370",23.62
"2017-06-01 17:15:42.360",23.6198
"2017-06-01 17:15:43.260",23.6195
"2017-06-01 17:15:44.270",23.6189
"2017-06-01 17:15:45.290",23.6177
"2017-06-01 17:15:46.280",23.6158
"2017-06-01 17:15:47.270",23.6131
"2017-06-01 17:15:48.260",23.6097
"2017-06-01 17:15:49.270",23.6056
"2017-06-01 17:15:50.270",23.6011
"2017-06-01 17:15:51.270",23.5964
"2017-06-01 17:15:52.270",23.5918
"2017-06-01 17:15:53.270",23.5872
"2017-06-01 17:15:54.270",23.5826
"2017-06-01 17:15:55.270",23.578
"2017-06-01 17:15:56.350",23.5734
"2017-06-01 17:15:57.410",23.5688
"2017-06-01 17:15:58.400",23.5641
"2017-06-01 17:15:59.350",23.5593
"2017-06-01 17:16:00.320",23.5547
"2017-06-01 17:16:01.260",23.5501
"2017-06-01 17:16:02.310",23.5454
"2017-06-01 17:16:03.380",23.5403
"2017-06-01 17:16:04.350",23.5347
"2017-06-01 17:16:05.350",23.5286
"2017-06-01 17:16:06.250",23.5221
"2017-06-01 17:16:07.260",23.5152
"2017-06-01 17:16:08.260",23.5081
"2017-06-01 17:16:09.270",23.5009
"2017-06-01 17:16:10.260",23.4936
"2017-06-01 17:16:11.260",23.4862
"2017-06-01 17:16:12.260",23.4789
"2017-06-01 17:16:13.270",23.4716
"2017-06-01 17:16:14.390",23.4644
"2017-06-01 17:16:15.290",23.4574
"2017-06-01 17:16:16.260",23.4506
"2017-06-01 17:16:17.290",23.4439
"2017-06-01 17:16:18.260",23.4376
"2017-06-01 17:16:19.380",23.4315
"2017-06-01 17:16:20.370",23.4259
"2017-06-01 17:16:21.370",23.4206
"2017-06-01 17:16:22.360",23.4156
"2017-06-01 17:16:23.270",23.4106
"2017-06-01 17:16:24.350",23.4057
"2017-06-01 17:16:25.360",23.4008
"2017-06-01 17:16:26.350",23.396
"2017-06-01 17:16:27.260",23.3911
"2017-06-01 17:16:28.310",23.3861
"2017-06-01 17:16:29.260",23.3809
"2017-06-01 17:16:30.250",23.3757
"2017-06-01 17:16:31.260",23.3705
"2017-06-01 17:16:32.260",23.3653
"2017-06-01 17:16:33.260",23.36
"2017-06-01 17:16:34.270",23.3547
"2017-06-01 17:16:35.300",23.3493
"2017-06-01 17:16:36.260",23.3438
"2017-06-01 17:16:37.940",23.3383
"2017-06-01 17:16:38.990",23.3328
"2017-06-01 17:16:39.800",23.3271
"2017-06-01 17:16:40.290",23.3214
"2017-06-01 17:16:41.370",23.3157
"2017-06-01 17:16:42.390",23.31
"2017-06-01 17:16:43.370",23.3042
"2017-06-01 17:16:44.260",23.2983
"2017-06-01 17:16:45.260",23.2926
"2017-06-01 17:16:46.350",23.2869
"2017-06-01 17:16:47.370",23.2811
"2017-06-01 17:16:48.370",23.2754
"2017-06-01 17:16:49.370",23.2697
"2017-06-01 17:16:50.290",23.2641
"2017-06-01 17:16:51.270",23.2584
"2017-06-01 17:16:52.260",23.2528
"2017-06-01 17:16:53.260",23.2473
"2017-06-01 17:16:54.320",23.2419
"2017-06-01 17:16:55.260",23.2366
"2017-06-01 17:16:56.380",23.2313
"2017-06-01 17:16:57.350",23.2259
"2017-06-01 17:16:58.350",23.2207
"2017-06-01 17:16:59.370",23.2157
"2017-06-01 17:17:00.360",23.2113
"2017-06-01 17:17:01.350",23.2074
"2017-06-01 17:17:02.350",23.204
"2017-06-01 17:17:03.260",23.2011
"2017-06-01 17:17:04.260",23.1986
"2017-06-01 17:17:05.350",23.1967
"2017-06-01 17:17:06.380",23.1953
"2017-06-01 17:17:07.350",23.1943
"2017-06-01 17:17:08.290",23.1937
"2017-06-01 17:17:09.260",23.1935
"2017-06-01 17:17:10.360",23.1935
"2017-06-01 17:17:11.350",23.1934
"2017-06-01 17:17:12.360",23.1932
"2017-06-01 17:17:13.360",23.1931
"2017-06-01 17:17:14.260",23.193
"2017-06-01 17:17:15.260",23.1929
"2017-06-01 17:17:16.260",23.1929
"2017-06-01 17:17:17.420",23.1929
"2017-06-01 17:17:18.370",23.1929
"2017-06-01 17:17:19.380",23.1928
"2017-06-01 17:17:20.260",23.1928
"2017-06-01 17:17:21.260",23.1928
"2017-06-01 17:17:22.260",23.1927
"2017-06-01 17:17:23.260",23.1926
"2017-06-01 17:17:24.390",23.1926
"2017-06-01 17:17:25.340",23.1924
"2017-06-01 17:17:26.380",23.1923
"2017-06-01 17:17:27.350",23.1922
"2017-06-01 17:17:28.260",23.192
"2017-06-01 17:17:29.360",23.192
"2017-06-01 17:17:30.350",23.1919
"2017-06-01 17:17:31.350",23.1918
"2017-06-01 17:17:32.260",23.1917
"2017-06-01 17:17:33.270",23.1916
"2017-06-01 17:17:34.270",23.1915
"2017-06-01 17:17:35.270",23.1913
"2017-06-01 17:17:36.270",23.1912
"2017-06-01 17:17:37.270",23.1911
"2017-06-01 17:17:38.270",23.191
"2017-06-01 17:17:39.340",23.1909
"2017-06-01 17:17:40.350",23.1909
"2017-06-01 17:17:41.380",23.191
"2017-06-01 17:17:42.350",23.1914
"2017-06-01 17:17:43.260",23.1917
"2017-06-01 17:17:44.250",23.1918
"2017-06-01 17:17:45.290",23.1918
"2017-06-01 17:17:46.260",23.1918
"2017-06-01 17:17:47.260",23.1917
"2017-06-01 17:17:48.250",23.1915
"2017-06-01 17:17:49.260",23.1914
"2017-06-01 17:17:50.250",23.1912
"2017-06-01 17:17:51.260",23.1909
"2017-06-01 17:17:52.280",23.1906
"2017-06-01 17:17:53.270",23.1901
"2017-06-01 17:17:54.280",23.1896
"2017-06-01 17:17:55.260",23.189
"2017-06-01 17:17:56.380",23.1885
"2017-06-01 17:17:57.460",23.1881
"2017-06-01 17:17:58.420",23.1879
"2017-06-01 17:17:59.380",23.1877
"2017-06-01 17:18:00.260",23.1875
"2017-06-01 17:18:01.260",23.1873
"2017-06-01 17:18:02.590",23.187
"2017-06-01 17:18:04.290",23.1869
"2017-06-01 17:18:04.880",23.1867
"2017-06-01 17:18:05.330",23.1866
"2017-06-01 17:18:06.280",23.1865
"2017-06-01 17:18:07.270",23.1864
"2017-06-01 17:18:08.260",23.1863
"2017-06-01 17:18:09.270",23.1861
"2017-06-01 17:18:10.290",23.1859
"2017-06-01 17:18:11.260",23.1856
"2017-06-01 17:18:12.260",23.1855
"2017-06-01 17:18:13.260",23.1853
"2017-06-01 17:18:14.260",23.1852
"2017-06-01 17:18:15.260",23.185
"2017-06-01 17:18:16.290",23.1848
"2017-06-01 17:18:17.260",23.1846
"2017-06-01 17:18:18.260",23.1841
"2017-06-01 17:18:19.360",23.1832
"2017-06-01 17:18:20.400",23.1816
"2017-06-01 17:18:21.370",23.1792
"2017-06-01 17:18:22.370",23.1759
"2017-06-01 17:18:23.270",23.1719
"2017-06-01 17:18:24.270",23.1671
"2017-06-01 17:18:25.270",23.1616
"2017-06-01 17:18:26.270",23.1552
"2017-06-01 17:18:27.270",23.1482
"2017-06-01 17:18:28.270",23.1406
"2017-06-01 17:18:29.270",23.1323
"2017-06-01 17:18:30.270",23.1234
"2017-06-01 17:18:31.370",23.1142
"2017-06-01 17:18:32.400",23.1048
"2017-06-01 17:18:33.360",23.0954
"2017-06-01 17:18:34.360",23.0861
"2017-06-01 17:18:35.290",23.0768
"2017-06-01 17:18:36.260",23.0676
"2017-06-01 17:18:37.390",23.0584
"2017-06-01 17:18:38.390",23.0493
"2017-06-01 17:18:39.360",23.0402
"2017-06-01 17:18:40.260",23.031
"2017-06-01 17:18:41.360",23.0219
"2017-06-01 17:18:42.350",23.0128
"2017-06-01 17:18:43.350",23.0036
"2017-06-01 17:18:44.260",22.9945
"2017-06-01 17:18:45.260",22.9854
"2017-06-01 17:18:46.260",22.9761
"2017-06-01 17:18:46.470",11.7754
"2017-06-01 17:18:47.260",11.7754
"2017-06-01 17:18:47.300",22.9669
"2017-06-01 17:18:47.770",11.7754
"2017-06-01 17:18:48.290",22.9577
"2017-06-01 17:18:48.300",11.7754
"2017-06-01 17:18:48.760",11.7754
"2017-06-01 17:18:49.220",11.7755
"2017-06-01 17:18:49.280",22.9485
"2017-06-01 17:18:49.720",11.7755
"2017-06-01 17:18:50.180",11.7755
"2017-06-01 17:18:50.300",22.9392
"2017-06-01 17:18:50.700",11.7755
"2017-06-01 17:18:51.270",22.93
"2017-06-01 17:18:51.320",11.7755
"2017-06-01 17:18:52.270",22.9208
"2017-06-01 17:18:52.320",11.7755
"2017-06-01 17:18:53.270",22.9117
"2017-06-01 17:18:53.320",11.7755
"2017-06-01 17:18:54.270",22.9026
"2017-06-01 17:18:54.320",11.7755
"2017-06-01 17:18:55.270",22.8935
"2017-06-01 17:18:55.320",11.7755
"2017-06-01 17:18:56.320",11.7755
"2017-06-01 17:18:56.350",22.8844
"2017-06-01 17:18:57.310",11.7755
"2017-06-01 17:18:57.350",22.8753
"2017-06-01 17:18:58.320",11.7755
"2017-06-01 17:18:58.350",22.8662
"2017-06-01 17:18:59.320",11.7755
"2017-06-01 17:18:59.430",22.8572
"2017-06-01 17:19:00.260",22.8481
"2017-06-01 17:19:00.320",11.7755
"2017-06-01 17:19:01.310",22.8389
"2017-06-01 17:19:01.320",11.7755
"2017-06-01 17:19:02.320",11.7755
"2017-06-01 17:19:02.380",22.8297
"2017-06-01 17:19:03.320",11.7755
"2017-06-01 17:19:03.370",22.8206
"2017-06-01 17:19:04.310",11.7755
"2017-06-01 17:19:04.350",22.8114
"2017-06-01 17:19:05.260",22.8022
"2017-06-01 17:19:05.310",11.7755
"2017-06-01 17:19:06.260",22.7929
"2017-06-01 17:19:06.420",11.7755
"2017-06-01 17:19:07.300",22.7838
"2017-06-01 17:19:07.320",11.7755
"2017-06-01 17:19:08.260",22.7745
"2017-06-01 17:19:08.320",11.7755
"2017-06-01 17:19:09.270",22.765
"2017-06-01 17:19:09.320",11.7755
"2017-06-01 17:19:10.260",22.755
"2017-06-01 17:19:10.320",11.7755
"2017-06-01 17:19:11.320",11.7756
"2017-06-01 17:19:11.330",22.7442
"2017-06-01 17:19:12.320",11.7756
"2017-06-01 17:19:12.370",22.7326
"2017-06-01 17:19:13.320",11.7756
"2017-06-01 17:19:13.370",22.7204
"2017-06-01 17:19:14.320",11.7756
"2017-06-01 17:19:14.370",22.7079
"2017-06-01 17:19:15.280",22.6951
"2017-06-01 17:19:15.350",11.7756
"2017-06-01 17:19:16.290",22.6823
"2017-06-01 17:19:16.320",11.7756
"2017-06-01 17:19:17.320",11.7756
"2017-06-01 17:19:17.390",22.6697
"2017-06-01 17:19:18.320",11.7756
"2017-06-01 17:19:18.400",22.6569
"2017-06-01 17:19:19.320",11.7756
"2017-06-01 17:19:19.360",22.6442
"2017-06-01 17:19:20.260",22.6316
"2017-06-01 17:19:20.320",11.7756
"2017-06-01 17:19:21.320",11.7756
"2017-06-01 17:19:21.370",22.619
"2017-06-01 17:19:22.320",11.7756
"2017-06-01 17:19:22.400",22.6064
"2017-06-01 17:19:23.320",11.7756
"2017-06-01 17:19:23.370",22.5938
"2017-06-01 17:19:24.260",22.5811
"2017-06-01 17:19:24.320",11.7756
"2017-06-01 17:19:25.270",22.5684
"2017-06-01 17:19:25.320",11.7756
"2017-06-01 17:19:26.290",22.5556
"2017-06-01 17:19:26.320",11.7756
"2017-06-01 17:19:27.260",22.5429
"2017-06-01 17:19:27.320",11.7756
"2017-06-01 17:19:28.260",22.5302
"2017-06-01 17:19:28.320",11.7757
"2017-06-01 17:19:29.270",22.5176
"2017-06-01 17:19:29.330",11.7757
"2017-06-01 17:19:30.290",22.5051
"2017-06-01 17:19:30.310",11.7757
"2017-06-01 17:19:31.270",22.4929
"2017-06-01 17:19:31.320",11.7757
"2017-06-01 17:19:32.260",22.4809
"2017-06-01 17:19:32.320",11.7757
"2017-06-01 17:19:33.270",22.4691
"2017-06-01 17:19:33.320",11.7757
"2017-06-01 17:19:34.270",22.4573
"2017-06-01 17:19:34.320",11.7757
"2017-06-01 17:19:35.270",22.4456
"2017-06-01 17:19:35.320",11.7757
"2017-06-01 17:19:36.270",22.4339
"2017-06-01 17:19:36.320",11.7758
"2017-06-01 17:19:37.270",22.4227
"2017-06-01 17:19:37.320",11.7758
"2017-06-01 17:19:38.300",22.4116
"2017-06-01 17:19:38.320",11.7758
"2017-06-01 17:19:39.320",11.7758
"2017-06-01 17:19:39.380",22.4008
"2017-06-01 17:19:40.320",11.7758
"2017-06-01 17:19:40.370",22.3902
"2017-06-01 17:19:41.320",11.7758
"2017-06-01 17:19:41.400",22.38
"2017-06-01 17:19:42.330",11.7758
"2017-06-01 17:19:42.370",22.37
"2017-06-01 17:19:43.360",22.3604
"2017-06-01 17:19:43.430",11.7758
"2017-06-01 17:19:44.400",11.7758
"2017-06-01 17:19:44.490",22.351
"2017-06-01 17:19:45.350",22.3419
"2017-06-01 17:19:45.440",11.7759
"2017-06-01 17:19:46.260",22.333
"2017-06-01 17:19:46.320",11.7759
"2017-06-01 17:19:47.270",22.3245
"2017-06-01 17:19:47.320",11.7759
"2017-06-01 17:19:48.260",22.3164
"2017-06-01 17:19:48.320",11.7759
"2017-06-01 17:19:49.270",22.3084
"2017-06-01 17:19:49.320",11.7759
"2017-06-01 17:19:50.270",22.3004
"2017-06-01 17:19:50.330",11.7759
"2017-06-01 17:19:51.260",22.2925
"2017-06-01 17:19:51.320",11.7759
"2017-06-01 17:19:52.290",22.2847
"2017-06-01 17:19:52.320",11.7759
"2017-06-01 17:19:53.270",22.277
"2017-06-01 17:19:53.310",11.7759
"2017-06-01 17:19:54.270",22.2692
"2017-06-01 17:19:54.320",11.7759
"2017-06-01 17:19:55.270",22.2614
"2017-06-01 17:19:55.320",11.7759
"2017-06-01 17:19:56.320",11.7759
"2017-06-01 17:19:56.360",22.2535
"2017-06-01 17:19:57.320",11.7759
"2017-06-01 17:19:57.440",22.2457
"2017-06-01 17:19:58.320",11.7759
"2017-06-01 17:19:58.450",22.2379
"2017-06-01 17:19:59.320",11.7759
"2017-06-01 17:19:59.350",22.2301
"2017-06-01 17:20:00.270",22.2222
"2017-06-01 17:20:00.320",11.7759
"2017-06-01 17:20:01.320",11.7759
"2017-06-01 17:20:01.350",22.2144
"2017-06-01 17:20:02.320",11.7759
"2017-06-01 17:20:02.360",22.2066
"2017-06-01 17:20:03.320",11.7759
"2017-06-01 17:20:03.360",22.1988
"2017-06-01 17:20:04.320",11.7759
"2017-06-01 17:20:04.350",22.1908
"2017-06-01 17:20:05.260",22.1827
"2017-06-01 17:20:05.320",11.7759
"2017-06-01 17:20:06.260",22.1743
"2017-06-01 17:20:06.330",11.7759
"2017-06-01 17:20:07.260",22.1657
"2017-06-01 17:20:07.320",11.7759
"2017-06-01 17:20:08.260",22.1569
"2017-06-01 17:20:08.320",11.7759
"2017-06-01 17:20:09.270",22.1479
"2017-06-01 17:20:09.310",11.7759
"2017-06-01 17:20:10.260",22.1385
"2017-06-01 17:20:10.320",11.7759
"2017-06-01 17:20:11.260",22.129
"2017-06-01 17:20:11.320",11.7759
"2017-06-01 17:20:12.280",22.1192
"2017-06-01 17:20:12.320",11.7759
"2017-06-01 17:20:13.300",22.1093
"2017-06-01 17:20:13.710",11.7759
"2017-06-01 17:20:14.260",22.0992
"2017-06-01 17:20:14.340",11.7759
"2017-06-01 17:20:15.270",22.0889
"2017-06-01 17:20:15.370",11.7759
"2017-06-01 17:20:16.260",22.0785
"2017-06-01 17:20:16.320",11.7759
"2017-06-01 17:20:17.300",22.068
"2017-06-01 17:20:17.310",11.7759
"2017-06-01 17:20:18.260",22.0574
"2017-06-01 17:20:18.320",11.7759
"2017-06-01 17:20:19.320",11.7759
"2017-06-01 17:20:19.370",22.0466
"2017-06-01 17:20:20.340",11.7759
"2017-06-01 17:20:20.360",22.0357
"2017-06-01 17:20:21.320",11.7759
"2017-06-01 17:20:21.360",22.0246
"2017-06-01 17:20:22.320",11.7759
"2017-06-01 17:20:22.350",22.0134
"2017-06-01 17:20:23.260",22.0021
"2017-06-01 17:20:23.320",11.7759
"2017-06-01 17:20:24.270",21.9907
