timestamp,value
"2017-06-01 17:11:07.430",1.3702
"2017-06-01 17:11:08.420",1.344
"2017-06-01 17:11:09.470",1.3177
"2017-06-01 17:11:11.240",1.2912
"2017-06-01 17:11:11.690",1.2645
"2017-06-01 17:11:12.370",1.2377
"2017-06-01 17:11:13.550",1.2108
"2017-06-01 17:11:14.570",1.1837
"2017-06-01 17:11:15.600",1.157
"2017-06-01 17:11:16.390",1.1306
"2017-06-01 17:11:17.610",1.1045
"2017-06-01 17:11:18.630",1.0787
"2017-06-01 17:11:19.550",1.0533
"2017-06-01 17:11:20.380",1.0278
"2017-06-01 17:11:21.550",1.0022
"2017-06-01 17:11:22.550",0.9762
"2017-06-01 17:11:23.550",0.9501
"2017-06-01 17:11:24.550",0.9239
"2017-06-01 17:11:25.370",0.8978
"2017-06-01 17:11:26.400",0.8716
"2017-06-01 17:11:27.380",0.8455
"2017-06-01 17:11:28.380",0.8194
"2017-06-01 17:11:29.450",0.7934
"2017-06-01 17:11:30.410",0.7674
"2017-06-01 17:11:31.370",0.7414
"2017-06-01 17:11:32.380",0.7154
"2017-06-01 17:11:33.380",0.6895
"2017-06-01 17:11:34.420",0.6635
"2017-06-01 17:11:35.390",0.6376
"2017-06-01 17:11:36.390",0.6116
"2017-06-01 17:11:37.390",0.5856
"2017-06-01 17:11:38.390",0.5597
"2017-06-01 17:11:39.800",0.5337
"2017-06-01 17:11:40.670",0.5078
"2017-06-01 17:11:41.600",0.4819
"2017-06-01 17:11:42.630",0.4559
"2017-06-01 17:11:43.390",0.43
"2017-06-01 17:11:44.560",0.404
"2017-06-01 17:11:45.550",0.378
"2017-06-01 17:11:46.580",0.3521
"2017-06-01 17:11:47.400",0.3261
"2017-06-01 17:11:48.370",0.3
"2017-06-01 17:11:49.410",0.2739
"2017-06-01 17:11:50.390",0.2479
"2017-06-01 17:11:51.370",0.2218
"2017-06-01 17:11:52.370",0.1957
"2017-06-01 17:11:53.370",0.1696
"2017-06-01 17:11:54.420",0.1435
"2017-06-01 17:11:55.370",0.1174
"2017-06-01 17:11:56.580",0.0914
"2017-06-01 17:11:57.780",0.0654
"2017-06-01 17:11:58.660",0.0394
"2017-06-01 17:11:59.520",0.0135
"2017-06-01 17:12:00.390",59.9875
"2017-06-01 17:12:01.410",59.9616
"2017-06-01 17:12:02.380",59.9358
"2017-06-01 17:12:03.580",59.9099
"2017-06-01 17:12:04.550",59.884
"2017-06-01 17:12:05.580",59.8581
"2017-06-01 17:12:06.370",59.8322
"2017-06-01 17:12:07.380",59.8063
"2017-06-01 17:12:08.390",59.7804
"2017-06-01 17:12:09.420",59.7547
"2017-06-01 17:12:10.430",59.7291
"2017-06-01 17:12:11.440",59.7037
"2017-06-01 17:12:12.370",59.6787
"2017-06-01 17:12:13.390",59.654
"2017-06-01 17:12:14.420",59.6297
"2017-06-01 17:12:15.380",59.606
"2017-06-01 17:12:16.410",59.5827
"2017-06-01 17:12:17.380",59.5599
"2017-06-01 17:12:18.370",59.5373
"2017-06-01 17:12:19.610",59.5147
"2017-06-01 17:12:20.550",59.492
"2017-06-01 17:12:21.620",59.4693
"2017-06-01 17:12:22.550",59.4468
"2017-06-01 17:12:23.380",59.4242
"2017-06-01 17:12:24.420",59.4015
"2017-06-01 17:12:25.390",59.3787
"2017-06-01 17:12:26.380",59.3558
"2017-06-01 17:12:27.370",59.3327
"2017-06-01 17:12:28.370",59.3094
"2017-06-01 17:12:29.420",59.2858
"2017-06-01 17:12:30.370",59.2621
"2017-06-01 17:12:31.370",59.2381
"2017-06-01 17:12:32.380",59.2139
"2017-06-01 17:12:33.380",59.1895
"2017-06-01 17:12:34.430",59.1649
"2017-06-01 17:12:35.380",59.1401
"2017-06-01 17:12:36.380",59.1151
"2017-06-01 17:12:37.660",59.09
"2017-06-01 17:12:38.660",59.0646
"2017-06-01 17:12:39.600",59.0391
"2017-06-01 17:12:40.380",59.0135
"2017-06-01 17:12:41.610",58.9877
"2017-06-01 17:12:42.560",58.9617
"2017-06-01 17:12:43.560",58.9355
"2017-06-01 17:12:44.570",58.9091
"2017-06-01 17:12:45.380",58.8826
"2017-06-01 17:12:46.380",58.8558
"2017-06-01 17:12:47.380",58.8289
"2017-06-01 17:12:48.380",58.8018
"2017-06-01 17:12:49.420",58.7745
"2017-06-01 17:12:50.370",58.747
"2017-06-01 17:12:51.370",58.7195
"2017-06-01 17:12:52.410",58.6924
"2017-06-01 17:12:53.400",58.6657
"2017-06-01 17:12:54.430",58.6393
"2017-06-01 17:12:55.380",58.613
"2017-06-01 17:12:56.670",58.5866
"2017-06-01 17:12:57.650",58.5598
"2017-06-01 17:12:58.570",58.5322
"2017-06-01 17:12:59.570",58.504
"2017-06-01 17:13:00.590",58.4753
"2017-06-01 17:13:01.600",58.4463
"2017-06-01 17:13:02.550",58.417
"2017-06-01 17:13:03.390",58.3875
"2017-06-01 17:13:04.430",58.3578
"2017-06-01 17:13:05.380",58.328
"2017-06-01 17:13:06.380",58.2984
"2017-06-01 17:13:07.500",58.2692
"2017-06-01 17:13:08.370",58.24
"2017-06-01 17:13:09.420",58.2106
"2017-06-01 17:13:10.370",58.1813
"2017-06-01 17:13:11.380",58.1519
"2017-06-01 17:13:12.410",58.1224
"2017-06-01 17:13:13.380",58.093
"2017-06-01 17:13:14.420",58.0636
"2017-06-01 17:13:15.380",58.0343
"2017-06-01 17:13:16.390",58.0049
"2017-06-01 17:13:17.410",57.9755
"2017-06-01 17:13:18.420",57.9462
"2017-06-01 17:13:19.430",57.9168
"2017-06-01 17:13:20.380",57.8875
"2017-06-01 17:13:21.610",57.8582
"2017-06-01 17:13:22.590",57.829
"2017-06-01 17:13:23.590",57.7997
"2017-06-01 17:13:24.480",57.7705
"2017-06-01 17:13:25.390",57.7414
"2017-06-01 17:13:26.380",57.7122
"2017-06-01 17:13:27.380",57.6831
"2017-06-01 17:13:28.420",57.6539
"2017-06-01 17:13:29.470",57.6248
"2017-06-01 17:13:30.370",57.5956
"2017-06-01 17:13:31.380",57.5666
"2017-06-01 17:13:32.400",57.5376
"2017-06-01 17:13:33.380",57.5086
"2017-06-01 17:13:34.430",57.4796
"2017-06-01 17:13:35.400",57.4507
"2017-06-01 17:13:36.380",57.4217
"2017-06-01 17:13:37.380",57.3928
"2017-06-01 17:13:38.380",57.3638
"2017-06-01 17:13:39.530",57.3347
"2017-06-01 17:13:40.550",57.3056
"2017-06-01 17:13:41.560",57.2765
"2017-06-01 17:13:42.560",57.2473
"2017-06-01 17:13:43.410",57.2181
"2017-06-01 17:13:44.420",57.1888
"2017-06-01 17:13:45.380",57.1595
"2017-06-01 17:13:46.390",57.1303
"2017-06-01 17:13:47.410",57.101
"2017-06-01 17:13:48.370",57.0717
"2017-06-01 17:13:49.440",57.0424
"2017-06-01 17:13:50.380",57.0132
"2017-06-01 17:13:51.380",56.984
"2017-06-01 17:13:52.380",56.9548
"2017-06-01 17:13:53.380",56.9256
"2017-06-01 17:13:54.420",56.8965
"2017-06-01 17:13:55.380",56.8674
"2017-06-01 17:13:56.620",56.8384
"2017-06-01 17:13:57.690",56.8093
"2017-06-01 17:13:58.640",56.7802
"2017-06-01 17:13:59.560",56.7512
"2017-06-01 17:14:00.380",56.7221
"2017-06-01 17:14:01.590",56.6931
"2017-06-01 17:14:02.580",56.6641
"2017-06-01 17:14:03.630",56.635
"2017-06-01 17:14:04.430",56.606
"2017-06-01 17:14:05.380",56.5769
"2017-06-01 17:14:06.370",56.5477
"2017-06-01 17:14:07.380",56.5186
"2017-06-01 17:14:08.380",56.4895
"2017-06-01 17:14:09.440",56.4603
"2017-06-01 17:14:10.370",56.4313
"2017-06-01 17:14:11.370",56.4023
"2017-06-01 17:14:12.370",56.3734
"2017-06-01 17:14:13.370",56.3444
"2017-06-01 17:14:14.420",56.3155
"2017-06-01 17:14:15.370",56.2865
"2017-06-01 17:14:16.370",56.2576
"2017-06-01 17:14:17.460",56.2286
"2017-06-01 17:14:18.370",56.1995
"2017-06-01 17:14:19.720",56.1705
"2017-06-01 17:14:20.580",56.1414
"2017-06-01 17:14:21.610",56.1122
"2017-06-01 17:14:22.560",56.083
"2017-06-01 17:14:23.370",56.0538
"2017-06-01 17:14:24.420",56.0245
"2017-06-01 17:14:25.370",55.9952
"2017-06-01 17:14:26.370",55.9659
"2017-06-01 17:14:27.380",55.9365
"2017-06-01 17:14:28.380",55.9073
"2017-06-01 17:14:29.420",55.8781
"2017-06-01 17:14:30.380",55.849
"2017-06-01 17:14:31.390",55.8199
"2017-06-01 17:14:32.380",55.791
"2017-06-01 17:14:33.370",55.762
"2017-06-01 17:14:34.450",55.7332
"2017-06-01 17:14:35.370",55.7043
"2017-06-01 17:14:36.360",55.6754
"2017-06-01 17:14:37.440",55.6465
"2017-06-01 17:14:38.420",55.6176
"2017-06-01 17:14:39.420",55.5886
"2017-06-01 17:14:40.380",55.5597
"2017-06-01 17:14:41.380",55.5307
"2017-06-01 17:14:42.520",55.5021
"2017-06-01 17:14:43.560",55.474
"2017-06-01 17:14:44.550",55.4463
"2017-06-01 17:14:45.610",55.4189
"2017-06-01 17:14:46.430",55.3915
"2017-06-01 17:14:47.380",55.364
"2017-06-01 17:14:48.410",55.3364
"2017-06-01 17:14:49.470",55.3088
"2017-06-01 17:14:50.370",55.2813
"2017-06-01 17:14:51.430",55.2538
"2017-06-01 17:14:52.420",55.2263
"2017-06-01 17:14:53.420",55.1989
"2017-06-01 17:14:54.480",55.1715
"2017-06-01 17:14:55.370",55.1442
"2017-06-01 17:14:56.560",55.1168
"2017-06-01 17:14:57.580",55.0894
"2017-06-01 17:14:58.580",55.062
"2017-06-01 17:14:59.620",55.0345
"2017-06-01 17:15:00.560",55.0069
"2017-06-01 17:15:01.570",54.9793
"2017-06-01 17:15:02.550",54.9518
"2017-06-01 17:15:03.370",54.9247
"2017-06-01 17:15:04.510",54.8981
"2017-06-01 17:15:05.370",54.872
"2017-06-01 17:15:06.370",54.8463
"2017-06-01 17:15:07.380",54.8211
"2017-06-01 17:15:08.380",54.7963
"2017-06-01 17:15:09.460",54.7718
"2017-06-01 17:15:10.380",54.7478
"2017-06-01 17:15:11.380",54.7242
"2017-06-01 17:15:12.410",54.701
"2017-06-01 17:15:13.400",54.6781
"2017-06-01 17:15:14.430",54.6555
"2017-06-01 17:15:15.380",54.6328
"2017-06-01 17:15:16.380",54.6098
"2017-06-01 17:15:17.440",54.5867
"2017-06-01 17:15:18.430",54.5635
"2017-06-01 17:15:19.560",54.5404
"2017-06-01 17:15:20.560",54.5174
"2017-06-01 17:15:21.600",54.4945
"2017-06-01 17:15:22.460",54.4718
"2017-06-01 17:15:23.430",54.4493
"2017-06-01 17:15:24.460",54.4269
"2017-06-01 17:15:25.410",54.4045
"2017-06-01 17:15:26.370",54.3821
"2017-06-01 17:15:27.500",54.3596
"2017-06-01 17:15:28.370",54.337
"2017-06-01 17:15:29.420",54.3142
"2017-06-01 17:15:30.370",54.2914
"2017-06-01 17:15:31.710",54.2683
"2017-06-01 17:15:32.400",54.2452
"2017-06-01 17:15:33.380",54.2221
"2017-06-01 17:15:34.420",54.1991
"2017-06-01 17:15:35.380",54.1762
"2017-06-01 17:15:36.370",54.1534
"2017-06-01 17:15:37.370",54.1307
"2017-06-01 17:15:38.410",54.1081
"2017-06-01 17:15:39.600",54.0855
"2017-06-01 17:15:40.580",54.0628
"2017-06-01 17:15:41.610",54.0402
"2017-06-01 17:15:42.570",54.0175
"2017-06-01 17:15:43.380",53.9948
"2017-06-01 17:15:44.380",53.972
"2017-06-01 17:15:45.410",53.9493
"2017-06-01 17:15:46.400",53.9265
"2017-06-01 17:15:47.390",53.9039
"2017-06-01 17:15:48.380",53.8815
"2017-06-01 17:15:49.430",53.8594
"2017-06-01 17:15:50.380",53.8375
"2017-06-01 17:15:51.380",53.8158
"2017-06-01 17:15:52.380",53.794
"2017-06-01 17:15:53.380",53.7723
"2017-06-01 17:15:54.430",53.7506
"2017-06-01 17:15:55.410",53.729
"2017-06-01 17:15:56.620",53.7073
"2017-06-01 17:15:57.630",53.6857
"2017-06-01 17:15:58.630",53.6641
"2017-06-01 17:15:59.570",53.6424
"2017-06-01 17:16:00.430",53.6207
"2017-06-01 17:16:01.380",53.5989
"2017-06-01 17:16:02.510",53.5771
"2017-06-01 17:16:03.580",53.5556
"2017-06-01 17:16:04.540",53.5343
"2017-06-01 17:16:05.490",53.5133
"2017-06-01 17:16:06.360",53.4927
"2017-06-01 17:16:07.370",53.4723
"2017-06-01 17:16:08.370",53.4521
"2017-06-01 17:16:09.440",53.432
"2017-06-01 17:16:10.370",53.4119
"2017-06-01 17:16:11.370",53.3919
"2017-06-01 17:16:12.380",53.3719
"2017-06-01 17:16:13.380",53.3519
"2017-06-01 17:16:14.500",53.3318
"2017-06-01 17:16:15.410",53.3116
"2017-06-01 17:16:16.380",53.2912
"2017-06-01 17:16:17.410",53.2708
"2017-06-01 17:16:18.370",53.2501
"2017-06-01 17:16:19.620",53.2293
"2017-06-01 17:16:20.590",53.2081
"2017-06-01 17:16:21.590",53.1867
"2017-06-01 17:16:22.570",53.1649
"2017-06-01 17:16:23.430",53.1426
"2017-06-01 17:16:24.550",53.1199
"2017-06-01 17:16:25.560",53.0968
"2017-06-01 17:16:26.560",53.0733
"2017-06-01 17:16:27.380",53.0495
"2017-06-01 17:16:28.420",53.0255
"2017-06-01 17:16:29.420",53.0012
"2017-06-01 17:16:30.360",52.9767
"2017-06-01 17:16:31.370",52.952
"2017-06-01 17:16:32.370",52.9269
"2017-06-01 17:16:33.370",52.9017
"2017-06-01 17:16:34.430",52.8762
"2017-06-01 17:16:35.410",52.8504
"2017-06-01 17:16:36.380",52.8245
"2017-06-01 17:16:38.340",52.7982
"2017-06-01 17:16:39.230",52.7717
"2017-06-01 17:16:39.950",52.745
"2017-06-01 17:16:40.410",52.7181
"2017-06-01 17:16:41.590",52.6909
"2017-06-01 17:16:42.600",52.6636
"2017-06-01 17:16:43.580",52.6361
"2017-06-01 17:16:44.380",52.6085
"2017-06-01 17:16:45.380",52.5812
"2017-06-01 17:16:46.560",52.5539
"2017-06-01 17:16:47.580",52.5266
"2017-06-01 17:16:48.580",52.4993
"2017-06-01 17:16:49.490",52.4721
"2017-06-01 17:16:50.410",52.445
"2017-06-01 17:16:51.400",52.4183
"2017-06-01 17:16:52.370",52.3919
"2017-06-01 17:16:53.370",52.3658
"2017-06-01 17:16:54.450",52.3402
"2017-06-01 17:16:55.370",52.3147
"2017-06-01 17:16:56.580",52.2894
"2017-06-01 17:16:57.550",52.2642
"2017-06-01 17:16:58.560",52.2389
"2017-06-01 17:16:59.550",52.2135
"2017-06-01 17:17:00.560",52.188
"2017-06-01 17:17:01.550",52.1623
"2017-06-01 17:17:02.550",52.1365
"2017-06-01 17:17:03.370",52.1106
"2017-06-01 17:17:04.460",52.085
"2017-06-01 17:17:05.580",52.0596
"2017-06-01 17:17:06.590",52.0344
"2017-06-01 17:17:07.550",52.0097
"2017-06-01 17:17:08.410",51.9852
"2017-06-01 17:17:09.370",51.9609
"2017-06-01 17:17:10.570",51.9365
"2017-06-01 17:17:11.560",51.912
"2017-06-01 17:17:12.560",51.8875
"2017-06-01 17:17:13.570",51.863
"2017-06-01 17:17:14.430",51.8386
"2017-06-01 17:17:15.370",51.8144
"2017-06-01 17:17:16.370",51.7903
"2017-06-01 17:17:17.670",51.7662
"2017-06-01 17:17:18.610",51.7422
"2017-06-01 17:17:19.610",51.7185
"2017-06-01 17:17:20.370",51.6949
"2017-06-01 17:17:21.370",51.6714
"2017-06-01 17:17:22.380",51.6481
"2017-06-01 17:17:23.370",51.6249
"2017-06-01 17:17:24.510",51.602
"2017-06-01 17:17:25.550",51.5791
"2017-06-01 17:17:26.580",51.5563
"2017-06-01 17:17:27.550",51.5335
"2017-06-01 17:17:28.370",51.5106
"2017-06-01 17:17:29.570",51.4876
"2017-06-01 17:17:30.560",51.4644
"2017-06-01 17:17:31.560",51.441
"2017-06-01 17:17:32.370",51.4173
"2017-06-01 17:17:33.400",51.3935
"2017-06-01 17:17:34.430",51.3699
"2017-06-01 17:17:35.390",51.3465
"2017-06-01 17:17:36.380",51.3229
"2017-06-01 17:17:37.380",51.2992
"2017-06-01 17:17:38.390",51.2753
"2017-06-01 17:17:39.550",51.251
"2017-06-01 17:17:40.550",51.2265
"2017-06-01 17:17:41.580",51.2017
"2017-06-01 17:17:42.540",51.1766
"2017-06-01 17:17:43.370",51.1512
"2017-06-01 17:17:44.360",51.1255
"2017-06-01 17:17:45.400",51.0994
"2017-06-01 17:17:46.370",51.0731
"2017-06-01 17:17:47.460",51.0465
"2017-06-01 17:17:48.360",51.0196
"2017-06-01 17:17:49.420",50.9924
"2017-06-01 17:17:50.360",50.9649
"2017-06-01 17:17:51.370",50.9372
"2017-06-01 17:17:52.400",50.9092
"2017-06-01 17:17:53.380",50.881
"2017-06-01 17:17:54.430",50.8526
"2017-06-01 17:17:55.370",50.824
"2017-06-01 17:17:56.640",50.7951
"2017-06-01 17:17:57.710",50.766
"2017-06-01 17:17:58.670",50.737
"2017-06-01 17:17:59.590",50.7082
"2017-06-01 17:18:00.370",50.6798
"2017-06-01 17:18:01.390",50.6515
"2017-06-01 17:18:03.390",50.6232
"2017-06-01 17:18:04.490",50.5949
"2017-06-01 17:18:04.990",50.5666
"2017-06-01 17:18:05.440",50.5383
"2017-06-01 17:18:06.400",50.51
"2017-06-01 17:18:07.380",50.4816
"2017-06-01 17:18:08.380",50.4533
"2017-06-01 17:18:09.420",50.4249
"2017-06-01 17:18:10.400",50.3966
"2017-06-01 17:18:11.370",50.3682
"2017-06-01 17:18:12.360",50.3399
"2017-06-01 17:18:13.370",50.3115
"2017-06-01 17:18:14.410",50.2831
"2017-06-01 17:18:15.390",50.2547
"2017-06-01 17:18:16.400",50.2264
"2017-06-01 17:18:17.370",50.1982
"2017-06-01 17:18:18.370",50.17
"2017-06-01 17:18:19.580",50.1418
"2017-06-01 17:18:20.590",50.1137
"2017-06-01 17:18:21.590",50.0858
"2017-06-01 17:18:22.580",50.058
"2017-06-01 17:18:23.390",50.0303
"2017-06-01 17:18:24.430",50.0029
"2017-06-01 17:18:25.380",49.9758
"2017-06-01 17:18:26.380",49.949
"2017-06-01 17:18:27.380",49.9225
"2017-06-01 17:18:28.380",49.8966
"2017-06-01 17:18:29.440",49.871
"2017-06-01 17:18:30.380",49.8459
"2017-06-01 17:18:31.580",49.8212
"2017-06-01 17:18:32.610",49.7967
"2017-06-01 17:18:33.580",49.7722
"2017-06-01 17:18:34.470",49.7476
"2017-06-01 17:18:35.410",49.7231
"2017-06-01 17:18:36.370",49.6987
"2017-06-01 17:18:37.630",49.6742
"2017-06-01 17:18:38.630",49.6498
"2017-06-01 17:18:39.560",49.6254
"2017-06-01 17:18:40.410",49.601
"2017-06-01 17:18:41.560",49.5767
"2017-06-01 17:18:42.560",49.5524
"2017-06-01 17:18:43.580",49.5279
"2017-06-01 17:18:44.370",49.5034
"2017-06-01 17:18:45.370",49.4789
"2017-06-01 17:18:46.370",49.4542
"2017-06-01 17:18:46.620",38.119
"2017-06-01 17:18:47.380",38.119
"2017-06-01 17:18:47.410",49.4294
"2017-06-01 17:18:47.880",38.119
"2017-06-01 17:18:48.400",49.4044
"2017-06-01 17:18:48.410",38.119
"2017-06-01 17:18:48.870",38.119
"2017-06-01 17:18:49.340",38.119
"2017-06-01 17:18:49.440",49.3795
"2017-06-01 17:18:49.840",38.119
"2017-06-01 17:18:50.290",38.119
"2017-06-01 17:18:50.420",49.3545
"2017-06-01 17:18:50.820",38.119
"2017-06-01 17:18:51.380",49.3296
"2017-06-01 17:18:51.440",38.119
"2017-06-01 17:18:52.380",49.3048
"2017-06-01 17:18:52.500",38.119
"2017-06-01 17:18:53.390",49.2801
"2017-06-01 17:18:53.430",38.119
"2017-06-01 17:18:54.430",49.2554
"2017-06-01 17:18:55.380",49.2309
"2017-06-01 17:18:55.430",38.119
"2017-06-01 17:18:56.430",38.119
"2017-06-01 17:18:56.550",49.2064
"2017-06-01 17:18:57.470",38.119
"2017-06-01 17:18:57.690",49.1821
"2017-06-01 17:18:58.430",38.119
"2017-06-01 17:18:58.550",49.1577
"2017-06-01 17:18:59.430",38.119
"2017-06-01 17:18:59.570",49.1332
"2017-06-01 17:19:00.380",49.1086
"2017-06-01 17:19:00.430",38.119
"2017-06-01 17:19:01.430",49.0841
"2017-06-01 17:19:01.450",38.119
"2017-06-01 17:19:02.480",38.119
"2017-06-01 17:19:02.580",49.0594
"2017-06-01 17:19:03.430",38.119
"2017-06-01 17:19:03.570",49.0345
"2017-06-01 17:19:04.420",38.119
"2017-06-01 17:19:04.550",49.0096
"2017-06-01 17:19:05.370",48.9847
"2017-06-01 17:19:05.420",38.119
"2017-06-01 17:19:06.370",48.9598
"2017-06-01 17:19:06.530",38.119
"2017-06-01 17:19:07.410",48.9349
"2017-06-01 17:19:07.480",38.119
"2017-06-01 17:19:08.370",48.9102
"2017-06-01 17:19:08.430",38.119
"2017-06-01 17:19:09.430",48.8857
"2017-06-01 17:19:10.370",48.8618
"2017-06-01 17:19:10.430",38.119
"2017-06-01 17:19:11.430",38.119
"2017-06-01 17:19:11.610",48.8386
"2017-06-01 17:19:12.480",38.119
"2017-06-01 17:19:12.600",48.8164
"2017-06-01 17:19:13.430",38.119
"2017-06-01 17:19:13.610",48.7949
"2017-06-01 17:19:14.430",38.119
"2017-06-01 17:19:14.590",48.7738
"2017-06-01 17:19:15.420",48.7529
"2017-06-01 17:19:15.480",38.119
"2017-06-01 17:19:16.430",48.7321
"2017-06-01 17:19:17.470",38.119
"2017-06-01 17:19:17.620",48.7113
"2017-06-01 17:19:18.430",38.119
"2017-06-01 17:19:18.640",48.6905
"2017-06-01 17:19:19.430",38.119
"2017-06-01 17:19:19.580",48.6698
"2017-06-01 17:19:20.410",48.649
"2017-06-01 17:19:20.440",38.119
"2017-06-01 17:19:21.430",38.119
"2017-06-01 17:19:21.580",48.6283
"2017-06-01 17:19:22.480",38.119
"2017-06-01 17:19:22.620",48.6076
"2017-06-01 17:19:23.440",38.119
"2017-06-01 17:19:23.580",48.587
"2017-06-01 17:19:24.420",48.5663
"2017-06-01 17:19:24.530",38.119
"2017-06-01 17:19:25.400",48.5455
"2017-06-01 17:19:25.430",38.119
"2017-06-01 17:19:26.400",48.5247
"2017-06-01 17:19:26.430",38.1189
"2017-06-01 17:19:27.370",48.5039
"2017-06-01 17:19:27.480",38.1189
"2017-06-01 17:19:28.370",48.483
"2017-06-01 17:19:28.430",38.1189
"2017-06-01 17:19:29.420",48.4623
"2017-06-01 17:19:29.440",38.1189
"2017-06-01 17:19:30.400",48.4419
"2017-06-01 17:19:30.420",38.1189
"2017-06-01 17:19:31.390",48.4221
"2017-06-01 17:19:31.430",38.1189
"2017-06-01 17:19:32.380",48.4025
"2017-06-01 17:19:32.480",38.1189
"2017-06-01 17:19:33.390",48.383
"2017-06-01 17:19:33.430",38.1189
"2017-06-01 17:19:34.430",48.3632
"2017-06-01 17:19:35.380",48.3432
"2017-06-01 17:19:35.430",38.1189
"2017-06-01 17:19:36.390",48.3229
"2017-06-01 17:19:36.430",38.1189
"2017-06-01 17:19:37.380",48.3021
"2017-06-01 17:19:37.480",38.1188
"2017-06-01 17:19:38.410",48.281
"2017-06-01 17:19:38.460",38.1188
"2017-06-01 17:19:39.430",38.1188
"2017-06-01 17:19:39.640",48.2595
"2017-06-01 17:19:40.430",38.1188
"2017-06-01 17:19:40.570",48.2377
"2017-06-01 17:19:41.430",38.1188
"2017-06-01 17:19:41.620",48.2156
"2017-06-01 17:19:42.520",38.1188
"2017-06-01 17:19:42.580",48.1932
"2017-06-01 17:19:43.560",48.1705
"2017-06-01 17:19:43.630",38.1188
"2017-06-01 17:19:44.600",38.1188
"2017-06-01 17:19:44.690",48.1475
"2017-06-01 17:19:45.550",48.1242
"2017-06-01 17:19:45.640",38.1188
"2017-06-01 17:19:46.370",48.1006
"2017-06-01 17:19:46.430",38.1188
"2017-06-01 17:19:47.380",48.0767
"2017-06-01 17:19:47.430",38.1188
"2017-06-01 17:19:48.370",48.0524
"2017-06-01 17:19:48.430",38.1188
"2017-06-01 17:19:49.420",48.0281
"2017-06-01 17:19:49.430",38.1188
"2017-06-01 17:19:50.380",48.004
"2017-06-01 17:19:50.480",38.1188
"2017-06-01 17:19:51.370",47.9801
"2017-06-01 17:19:51.430",38.1188
"2017-06-01 17:19:52.400",47.9563
"2017-06-01 17:19:52.490",38.1188
"2017-06-01 17:19:53.400",47.9325
"2017-06-01 17:19:53.420",38.1188
"2017-06-01 17:19:54.430",47.9086
"2017-06-01 17:19:55.380",47.8847
"2017-06-01 17:19:55.430",38.1188
"2017-06-01 17:19:56.430",38.1188
"2017-06-01 17:19:56.610",47.8609
"2017-06-01 17:19:57.470",38.1188
"2017-06-01 17:19:57.680",47.8372
"2017-06-01 17:19:58.430",38.1188
"2017-06-01 17:19:58.680",47.8137
"2017-06-01 17:19:59.430",38.1188
"2017-06-01 17:19:59.470",47.7902
"2017-06-01 17:20:00.380",47.7669
"2017-06-01 17:20:00.430",38.1188
"2017-06-01 17:20:01.450",38.1188
"2017-06-01 17:20:01.550",47.7435
"2017-06-01 17:20:02.480",38.1188
"2017-06-01 17:20:02.560",47.72
"2017-06-01 17:20:03.430",38.1188
"2017-06-01 17:20:03.560",47.6965
"2017-06-01 17:20:04.430",38.1188
"2017-06-01 17:20:04.470",47.6732
"2017-06-01 17:20:05.370",47.6501
"2017-06-01 17:20:05.430",38.1188
"2017-06-01 17:20:06.380",47.6272
"2017-06-01 17:20:06.440",38.1188
"2017-06-01 17:20:07.470",47.6045
"2017-06-01 17:20:07.480",38.1188
"2017-06-01 17:20:08.370",47.5819
"2017-06-01 17:20:08.430",38.1188
"2017-06-01 17:20:09.420",47.5595
"2017-06-01 17:20:10.370",47.5373
"2017-06-01 17:20:10.440",38.1188
"2017-06-01 17:20:11.370",47.5153
"2017-06-01 17:20:11.440",38.1188
"2017-06-01 17:20:12.390",47.4934
"2017-06-01 17:20:12.480",38.1188
"2017-06-01 17:20:13.410",47.4717
"2017-06-01 17:20:13.850",38.1188
"2017-06-01 17:20:14.420",47.4503
"2017-06-01 17:20:14.480",38.1188
"2017-06-01 17:20:15.530",38.1188
"2017-06-01 17:20:15.570",47.4295
"2017-06-01 17:20:16.370",47.409
"2017-06-01 17:20:16.430",38.1188
"2017-06-01 17:20:17.410",47.3886
"2017-06-01 17:20:17.470",38.1188
"2017-06-01 17:20:18.370",47.3683
"2017-06-01 17:20:18.430",38.1188
"2017-06-01 17:20:19.430",38.1188
"2017-06-01 17:20:19.590",47.3482
"2017-06-01 17:20:20.450",38.1188
"2017-06-01 17:20:20.560",47.3282
"2017-06-01 17:20:21.430",38.1188
"2017-06-01 17:20:21.600",47.3082
"2017-06-01 17:20:22.480",38.1188
"2017-06-01 17:20:22.550",47.2881
"2017-06-01 17:20:23.370",47.2678
"2017-06-01 17:20:23.430",38.1188
"2017-06-01 17:20:24.420",47.2475
"2017-06-01 17:20:24.430",38.1188
"2017-06-01 17:20:25.380",47.227
"2017-06-01 17:20:25.430",38.1188
"2017-06-01 17:20:26.390",47.2066
"2017-06-01 17:20:26.430",38.1188
"2017-06-01 17:20:27.380",47.1863
"2017-06-01 17:20:27.800",38.1188
"2017-06-01 17:20:28.410",47.166
"2017-06-01 17:20:28.470",38.1188
"2017-06-01 17:20:29.420",47.1457
"2017-06-01 17:20:29.480",38.1188
"2017-06-01 17:20:30.370",47.1254
"2017-06-01 17:20:30.470",38.1188
"2017-06-01 17:20:31.410",47.1052
"2017-06-01 17:20:31.430",38.1188
"2017-06-01 17:20:32.380",47.0849
"2017-06-01 17:20:32.470",38.1188
